S0,K,T,C_mkt,iv_market
662.6300048828125,450.0,0.32898551159474887,219.97,0.5105029418945313
662.6300048828125,455.0,0.32898551159474887,215.53,0.5020191400146485
662.6300048828125,460.0,0.32898551159474887,219.07,0.5239610592651367
662.6300048828125,465.0,0.32898551159474887,224.6,0.5148974291992188
662.6300048828125,470.0,0.32898551159474887,196.69,0.5058337991333007
662.6300048828125,475.0,0.32898551159474887,198.35,0.49692275543212894
662.6300048828125,480.0,0.32898551159474887,196.2,0.4881032635498047
662.6300048828125,485.0,0.32898551159474887,196.66,0.4792837716674804
662.6300048828125,490.0,0.32898551159474887,179.56,0.47067790069580084
662.6300048828125,495.0,0.32898551159474887,172.0,0.462041512451172
662.6300048828125,500.0,0.32898551159474887,174.99,0.45361874511718747
662.6300048828125,505.0,0.32898551159474887,187.79,0.4451349432373046
662.6300048828125,510.0,0.32898551159474887,157.57,0.43686476226806636
662.6300048828125,515.0,0.32898551159474887,179.13,0.42862509857177733
662.6300048828125,520.0,0.32898551159474887,155.05,0.42056853851318365
662.6300048828125,525.0,0.32898551159474887,158.58,0.41263404754638666
662.6300048828125,530.0,0.32898551159474887,144.15,0.404730073852539
662.6300048828125,535.0,0.32898551159474887,134.87,0.39693291061401365
662.6300048828125,540.0,0.32898551159474887,134.92,0.3891357473754883
662.6300048828125,545.0,0.32898551159474887,125.82,0.38150642913818356
662.6300048828125,550.0,0.32898551159474887,124.26,0.3739686627197265
662.6300048828125,555.0,0.32898551159474887,127.32,0.36647667221069335
662.6300048828125,560.0,0.32898551159474887,110.57,0.3591220094299316
662.6300048828125,565.0,0.32898551159474887,115.3,0.35178260528564453
662.6300048828125,570.0,0.32898551159474887,107.27,0.3446263047790527
662.6300048828125,575.0,0.32898551159474887,100.25,0.3375310388183594
662.6300048828125,580.0,0.32898551159474887,100.12,0.3304968074035644
662.6300048828125,585.0,0.32898551159474887,93.37,0.32349309326171866
662.6300048828125,590.0,0.32898551159474887,88.1,0.30963825134277345
662.6300048828125,595.0,0.32898551159474887,81.75,0.3030465203857422
662.6300048828125,600.0,0.32898551159474887,80.2,0.2964853067016602
662.6300048828125,605.0,0.32898551159474887,76.8,0.28992409301757804
662.6300048828125,610.0,0.32898551159474887,72.61,0.2897562480163574
662.6300048828125,615.0,0.32898551159474887,66.71,0.2769237347412109
662.6300048828125,620.0,0.32898551159474887,61.59,0.2704998487854004
662.6300048828125,625.0,0.32898551159474887,59.87,0.27020993469238286
662.6300048828125,630.0,0.32898551159474887,54.61,0.2577970339202881
662.6300048828125,635.0,0.32898551159474887,51.64,0.25157913955688477
662.6300048828125,640.0,0.32898551159474887,48.06,0.2512587081909179
662.6300048828125,645.0,0.32898551159474887,45.58,0.23918912673950193
662.6300048828125,650.0,0.32898551159474887,42.25,0.23307041351318358
662.6300048828125,655.0,0.32898551159474887,36.08,0.22707376937866208
662.6300048828125,660.0,0.32898551159474887,34.5,0.21680470703125
662.6300048828125,665.0,0.32898551159474887,30.85,0.21103694244384763
662.6300048828125,670.0,0.32898551159474887,27.35,0.20534547103881834
662.6300048828125,675.0,0.32898551159474887,25.0,0.19979132736206057
662.6300048828125,680.0,0.32898551159474887,22.04,0.19446606323242188
662.6300048828125,685.0,0.32898551159474887,19.25,0.18930864410400394
662.6300048828125,690.0,0.32898551159474887,16.92,0.18433432861328125
662.6300048828125,695.0,0.32898551159474887,14.88,0.17968044448852538
662.6300048828125,700.0,0.32898551159474887,12.75,0.17522492263793943
662.6300048828125,705.0,0.32898551159474887,11.0,0.1711966426086426
662.6300048828125,710.0,0.32898551159474887,9.35,0.16748879394531252
662.6300048828125,715.0,0.32898551159474887,7.11,0.16414715255737305
662.6300048828125,720.0,0.32898551159474887,6.5,0.16108016662597657
662.6300048828125,725.0,0.32898551159474887,5.61,0.15840990524291992
662.6300048828125,730.0,0.32898551159474887,4.47,0.15616688568115233
662.6300048828125,735.0,0.32898551159474887,3.74,0.15412222839355472
662.6300048828125,740.0,0.32898551159474887,3.05,0.15253533020019533
662.6300048828125,745.0,0.32898551159474887,2.55,0.15128412200927738
662.6300048828125,750.0,0.32898551159474887,2.08,0.1500634310913086
662.6300048828125,755.0,0.32898551159474887,1.65,0.14905636108398437
662.6300048828125,760.0,0.32898551159474887,1.42,0.14878170562744142
662.6300048828125,765.0,0.32898551159474887,1.16,0.148446015625
662.6300048828125,770.0,0.32898551159474887,0.97,0.14838498107910159
662.6300048828125,775.0,0.32898551159474887,0.82,0.14832394653320313
662.6300048828125,780.0,0.32898551159474887,0.65,0.1487511883544922
662.6300048828125,785.0,0.32898551159474887,0.56,0.14917843017578125
662.6300048828125,790.0,0.32898551159474887,0.47,0.14930049926757813
662.6300048828125,795.0,0.32898551159474887,0.4,0.15015498291015628
662.6300048828125,800.0,0.32898551159474887,0.34,0.15100946655273442
662.6300048828125,805.0,0.32898551159474887,0.34,0.15259636474609378
662.6300048828125,810.0,0.32898551159474887,0.28,0.1530846411132813
662.6300048828125,815.0,0.32898551159474887,0.3,0.15454947021484378
662.6300048828125,820.0,0.32898551159474887,0.19,0.1557701611328125
662.6300048828125,825.0,0.32898551159474887,0.19,0.15747912841796874
662.6300048828125,830.0,0.32898551159474887,0.17,0.15906602661132813
662.6300048828125,835.0,0.32898551159474887,0.15,0.1601646484375
662.6300048828125,840.0,0.32898551159474887,0.12,0.161141201171875
662.6300048828125,845.0,0.32898551159474887,0.11,0.16309430664062502
662.6300048828125,850.0,0.32898551159474887,0.09,0.16480327392578126
662.6300048828125,475.0,0.4413142787180365,216.0,0.45396969375610347
662.6300048828125,480.0,0.4413142787180365,206.69,0.446645548248291
662.6300048828125,500.0,0.4413142787180365,183.66,0.4180356048583984
662.6300048828125,505.0,0.4413142787180365,171.08,0.41118447708129885
662.6300048828125,510.0,0.4413142787180365,187.22,0.4043486079406738
662.6300048828125,515.0,0.4413142787180365,175.75,0.39761954925537113
662.6300048828125,520.0,0.4413142787180365,171.93,0.390905749206543
662.6300048828125,530.0,0.4413142787180365,143.65,0.37781383911132804
662.6300048828125,535.0,0.4413142787180365,155.9,0.37132891860961914
662.6300048828125,540.0,0.4413142787180365,146.86,0.36499658447265626
662.6300048828125,550.0,0.4413142787180365,138.88,0.3523319161987304
662.6300048828125,555.0,0.4413142787180365,127.16,0.3461674270629882
662.6300048828125,560.0,0.4413142787180365,133.0,0.34007923110961913
662.6300048828125,565.0,0.4413142787180365,122.7,0.334067328338623
662.6300048828125,570.0,0.4413142787180365,111.45,0.3281012014770508
662.6300048828125,575.0,0.4413142787180365,104.58,0.3221808505249023
662.6300048828125,580.0,0.4413142787180365,101.81,0.3079140254211425
662.6300048828125,585.0,0.4413142787180365,98.01,0.3105232522583008
662.6300048828125,590.0,0.4413142787180365,93.74,0.3046791944885254
662.6300048828125,595.0,0.4413142787180365,89.78,0.29897246444702147
662.6300048828125,600.0,0.4413142787180365,86.43,0.2932733637237548
662.6300048828125,605.0,0.4413142787180365,81.16,0.2875895216369628
662.6300048828125,610.0,0.4413142787180365,75.32,0.28195908477783205
662.6300048828125,612.0,0.4413142787180365,92.34,0.27971606521606435
662.6300048828125,613.0,0.4413142787180365,90.41,0.2786021847534179
662.6300048828125,615.0,0.4413142787180365,75.29,0.2763591651916503
662.6300048828125,616.0,0.4413142787180365,72.87,0.2752758020019531
662.6300048828125,618.0,0.4413142787180365,85.76,0.2730175238037109
662.6300048828125,620.0,0.4413142787180365,69.39,0.27082790946960444
662.6300048828125,621.0,0.4413142787180365,82.9,0.2696911410522461
662.6300048828125,622.0,0.4413142787180365,83.47,0.2685925192260742
662.6300048828125,625.0,0.4413142787180365,73.5,0.2652966537475586
662.6300048828125,627.0,0.4413142787180365,62.05,0.2630383755493164
662.6300048828125,630.0,0.4413142787180365,65.15,0.25978065666198735
662.6300048828125,631.0,0.4413142787180365,57.38,0.2586286296081543
662.6300048828125,634.0,0.4413142787180365,71.1,0.2553709107208253
662.6300048828125,635.0,0.4413142787180365,58.66,0.25427991821289064
662.6300048828125,637.0,0.4413142787180365,56.72,0.25215896774291996
662.6300048828125,638.0,0.4413142787180365,55.85,0.2510145700073242
662.6300048828125,639.0,0.4413142787180365,53.0,0.24997698272705077
662.6300048828125,640.0,0.4413142787180365,54.78,0.24176783630371096
662.6300048828125,641.0,0.4413142787180365,53.61,0.24779499771118163
662.6300048828125,642.0,0.4413142787180365,61.01,0.2467116345214844
662.6300048828125,643.0,0.4413142787180365,66.27,0.24565878860473633
662.6300048828125,644.0,0.4413142787180365,64.02,0.244598313369751
662.6300048828125,645.0,0.4413142787180365,49.13,0.24358361404418943
662.6300048828125,646.0,0.4413142787180365,47.81,0.24248499221801756
662.6300048828125,647.0,0.4413142787180365,54.65,0.24143214630126952
662.6300048828125,648.0,0.4413142787180365,48.2,0.24040981765747066
662.6300048828125,649.0,0.4413142787180365,58.04,0.2393264544677734
662.6300048828125,650.0,0.4413142787180365,45.7,0.23833464309692381
662.6300048828125,651.0,0.4413142787180365,44.11,0.23725890922546386
662.6300048828125,652.0,0.4413142787180365,58.89,0.2362289512634277
662.6300048828125,653.0,0.4413142787180365,44.35,0.235183734664917
662.6300048828125,654.0,0.4413142787180365,41.8,0.23416903533935546
662.6300048828125,655.0,0.4413142787180365,43.8,0.23314670669555665
662.6300048828125,656.0,0.4413142787180365,44.45,0.232154895324707
662.6300048828125,657.0,0.4413142787180365,41.86,0.2310867907714844
662.6300048828125,658.0,0.4413142787180365,41.19,0.23011023803710937
662.6300048828125,659.0,0.4413142787180365,42.4,0.223365920715332
662.6300048828125,660.0,0.4413142787180365,39.96,0.21923083023071288
662.6300048828125,661.0,0.4413142787180365,38.28,0.22132889274597167
662.6300048828125,662.0,0.4413142787180365,38.5,0.22033708137512203
662.6300048828125,663.0,0.4413142787180365,37.61,0.21938341659545896
662.6300048828125,664.0,0.4413142787180365,35.19,0.21839923454284665
662.6300048828125,665.0,0.4413142787180365,36.49,0.2173997938537598
662.6300048828125,666.0,0.4413142787180365,36.57,0.21643087043762205
662.6300048828125,667.0,0.4413142787180365,36.33,0.2154466883850098
662.6300048828125,668.0,0.4413142787180365,32.27,0.21448539428710936
662.6300048828125,669.0,0.4413142787180365,33.63,0.2135088415527344
662.6300048828125,670.0,0.4413142787180365,33.35,0.20928219924926755
662.6300048828125,671.0,0.4413142787180365,32.63,0.21159388267517085
662.6300048828125,672.0,0.4413142787180365,32.92,0.20703917968749996
662.6300048828125,673.0,0.4413142787180365,30.78,0.20607025627136227
662.6300048828125,674.0,0.4413142787180365,30.56,0.20508607421874997
662.6300048828125,675.0,0.4413142787180365,30.36,0.20412478012084956
662.6300048828125,676.0,0.4413142787180365,28.31,0.20320926193237304
662.6300048828125,677.0,0.4413142787180365,27.7,0.20225559715270994
662.6300048828125,678.0,0.4413142787180365,27.93,0.20133244964599606
662.6300048828125,679.0,0.4413142787180365,26.71,0.2003864141845703
662.6300048828125,680.0,0.4413142787180365,25.99,0.19947089599609374
662.6300048828125,681.0,0.4413142787180365,25.92,0.19853248985290525
662.6300048828125,682.0,0.4413142787180365,24.93,0.19762460098266604
662.6300048828125,683.0,0.4413142787180365,25.19,0.19673960006713864
662.6300048828125,684.0,0.4413142787180365,25.55,0.19582408187866213
662.6300048828125,685.0,0.4413142787180365,23.93,0.19489330505371094
662.6300048828125,686.0,0.4413142787180365,23.78,0.19403882141113282
662.6300048828125,687.0,0.4413142787180365,23.27,0.19315382049560548
662.6300048828125,688.0,0.4413142787180365,22.42,0.1922459316253662
662.6300048828125,689.0,0.4413142787180365,21.93,0.19136093070983887
662.6300048828125,690.0,0.4413142787180365,22.93,0.19051407638549805
662.6300048828125,691.0,0.4413142787180365,21.27,0.1896290754699707
662.6300048828125,692.0,0.4413142787180365,21.16,0.1887745918273926
662.6300048828125,693.0,0.4413142787180365,19.55,0.18794299613952634
662.6300048828125,694.0,0.4413142787180365,19.68,0.18708088317871097
662.6300048828125,695.0,0.4413142787180365,20.5,0.18625691680908202
662.6300048828125,696.0,0.4413142787180365,19.0,0.185455838394165
662.6300048828125,697.0,0.4413142787180365,18.41,0.1846242427062988
662.6300048828125,698.0,0.4413142787180365,17.81,0.1838155349731445
662.6300048828125,699.0,0.4413142787180365,17.59,0.1830373445129394
662.6300048828125,700.0,0.4413142787180365,17.9,0.18222863677978518
662.6300048828125,701.0,0.4413142787180365,16.49,0.18145044631958007
662.6300048828125,702.0,0.4413142787180365,16.09,0.18068751449584958
662.6300048828125,703.0,0.4413142787180365,15.35,0.17990932403564452
662.6300048828125,704.0,0.4413142787180365,15.11,0.17914639221191403
662.6300048828125,705.0,0.4413142787180365,16.57,0.17841397766113282
662.6300048828125,706.0,0.4413142787180365,15.53,0.17765104583740232
662.6300048828125,707.0,0.4413142787180365,15.08,0.1769186312866211
662.6300048828125,708.0,0.4413142787180365,18.06,0.17620910469055176
662.6300048828125,709.0,0.4413142787180365,17.64,0.17546906082153318
662.6300048828125,710.0,0.4413142787180365,13.28,0.17475190490722659
662.6300048828125,711.0,0.4413142787180365,13.46,0.17408052490234377
662.6300048828125,715.0,0.4413142787180365,11.75,0.1713797462463379
662.6300048828125,720.0,0.4413142787180365,9.98,0.16819069122314456
662.6300048828125,725.0,0.4413142787180365,9.27,0.16536784347534184
662.6300048828125,730.0,0.4413142787180365,7.48,0.16257551300048828
662.6300048828125,735.0,0.4413142787180365,6.63,0.16019516571044923
662.6300048828125,740.0,0.4413142787180365,5.84,0.15808947387695313
662.6300048828125,745.0,0.4413142787180365,4.39,0.15616688568115233
662.6300048828125,750.0,0.4413142787180365,3.74,0.15453421157836916
662.6300048828125,755.0,0.4413142787180365,3.41,0.15322196884155276
662.6300048828125,760.0,0.4413142787180365,2.68,0.1518639501953125
662.6300048828125,765.0,0.4413142787180365,2.48,0.15100946655273442
662.6300048828125,770.0,0.4413142787180365,2.02,0.14972774108886722
662.6300048828125,775.0,0.4413142787180365,1.9,0.1492394647216797
662.6300048828125,780.0,0.4413142787180365,1.51,0.14896480926513672
662.6300048828125,785.0,0.4413142787180365,1.72,0.14862911926269531
662.6300048828125,790.0,0.4413142787180365,1.0,0.1482323947143555
662.6300048828125,795.0,0.4413142787180365,0.95,0.14850705017089844
662.6300048828125,800.0,0.4413142787180365,0.77,0.148446015625
662.6300048828125,805.0,0.4413142787180365,0.72,0.1487511883544922
662.6300048828125,810.0,0.4413142787180365,0.62,0.1489342919921875
662.6300048828125,815.0,0.4413142787180365,0.58,0.14936153381347655
662.6300048828125,820.0,0.4413142787180365,0.41,0.14978877563476564
662.6300048828125,825.0,0.4413142787180365,0.39,0.15015498291015628
662.6300048828125,830.0,0.4413142787180365,0.32,0.15076532836914067
662.6300048828125,245.0,0.5755608540605023,434.95,0.9938355108642578
662.6300048828125,250.0,0.5755608540605023,423.03,0.9791261853027344
662.6300048828125,255.0,0.5755608540605023,433.07,0.7473169799804689
662.6300048828125,260.0,0.5755608540605023,368.98,0.7816183947753907
662.6300048828125,265.0,0.5755608540605023,349.37,0.7723411437988281
662.6300048828125,270.0,0.5755608540605023,398.95,0.7218655743408204
662.6300048828125,275.0,0.5755608540605023,414.0,0.7111845288085938
662.6300048828125,280.0,0.5755608540605023,314.93,1.0000000000000003e-05
662.6300048828125,285.0,0.5755608540605023,379.6,0.7652001019287109
662.6300048828125,290.0,0.5755608540605023,356.09,0.7274807525634766
662.6300048828125,295.0,0.5755608540605023,325.1,0.7186612606811523
662.6300048828125,300.0,0.5755608540605023,381.46,0.6726106958007814
662.6300048828125,305.0,0.5755608540605023,360.68,0.7266567861938477
662.6300048828125,310.0,0.5755608540605023,368.7,0.8220537814331054
662.6300048828125,315.0,0.5755608540605023,365.18,0.8098773895263671
662.6300048828125,320.0,0.5755608540605023,350.08,0.64062859375
662.6300048828125,325.0,0.5755608540605023,325.6,0.7752097674560547
662.6300048828125,330.0,0.5755608540605023,357.81,0.6249121981811524
662.6300048828125,335.0,0.5755608540605023,309.16,0.6508823974609376
662.6300048828125,340.0,0.5755608540605023,344.41,0.6094704580688478
662.6300048828125,345.0,0.5755608540605023,297.47,0.6345251391601563
662.6300048828125,350.0,0.5755608540605023,318.5,0.5940592352294922
662.6300048828125,355.0,0.5755608540605023,323.62,0.5851481915283203
662.6300048828125,360.0,0.5755608540605023,312.84,0.7106352178955078
662.6300048828125,365.0,0.5755608540605023,284.64,0.6024514852905275
662.6300048828125,370.0,0.5755608540605023,301.0,0.5640912731933594
662.6300048828125,375.0,0.5755608540605023,297.95,0.556767127685547
662.6300048828125,380.0,0.5755608540605023,293.08,0.5493514303588869
662.6300048828125,385.0,0.5755608540605023,308.3,0.5420883193969729
662.6300048828125,390.0,0.5755608540605023,280.03,1.0000000000000003e-05
662.6300048828125,395.0,0.5755608540605023,273.4,0.5277146838378908
662.6300048828125,400.0,0.5755608540605023,274.0,0.5205736419677733
662.6300048828125,405.0,0.5755608540605023,274.84,0.5135241519165038
662.6300048828125,410.0,0.5755608540605023,282.67,0.5065051791381835
662.6300048828125,415.0,0.5755608540605023,265.31,0.5228319201660157
662.6300048828125,420.0,0.5755608540605023,265.83,0.5153857055664062
662.6300048828125,425.0,0.5755608540605023,257.49,0.5080615600585938
662.6300048828125,430.0,0.5755608540605023,263.31,0.5007374145507812
662.6300048828125,435.0,0.5755608540605023,248.07,0.49350482086181646
662.6300048828125,440.0,0.5755608540605023,234.42,0.48627222717285157
662.6300048828125,445.0,0.5755608540605023,232.67,0.5376633148193359
662.6300048828125,450.0,0.5755608540605023,240.57,0.4722037643432617
662.6300048828125,455.0,0.5755608540605023,226.07,0.46524582611083987
662.6300048828125,460.0,0.5755608540605023,235.76,0.45847099151611337
662.6300048828125,465.0,0.5755608540605023,214.19,0.4516503810119629
662.6300048828125,470.0,0.5755608540605023,209.61,0.44501287414550783
662.6300048828125,475.0,0.5755608540605023,221.29,0.4383143327331543
662.6300048828125,480.0,0.5755608540605023,195.87,0.4316768258666992
662.6300048828125,485.0,0.5755608540605023,203.25,0.4244289735412598
662.6300048828125,490.0,0.5755608540605023,186.45,0.41615879257202143
662.6300048828125,495.0,0.5755608540605023,186.21,0.4124814611816406
662.6300048828125,500.0,0.5755608540605023,181.0,0.4061643856811523
662.6300048828125,505.0,0.5755608540605023,169.0,0.3999541206359864
662.6300048828125,510.0,0.5755608540605023,180.0,0.39383540740966794
662.6300048828125,515.0,0.5755608540605023,163.2,0.38780824600219727
662.6300048828125,520.0,0.5755608540605023,158.96,0.38184211914062494
662.6300048828125,525.0,0.5755608540605023,154.91,0.3758759922790527
662.6300048828125,530.0,0.5755608540605023,147.87,0.3700319345092773
662.6300048828125,535.0,0.5755608540605023,143.48,0.36424891128540043
662.6300048828125,540.0,0.5755608540605023,141.0,0.3584964053344727
662.6300048828125,545.0,0.5755608540605023,138.4,0.3528507098388671
662.6300048828125,550.0,0.5755608540605023,134.31,0.34728130752563474
662.6300048828125,555.0,0.5755608540605023,124.92,0.34172716384887697
662.6300048828125,560.0,0.5755608540605023,125.4,0.33624931335449215
662.6300048828125,565.0,0.5755608540605023,130.1,0.33081723876953123
662.6300048828125,570.0,0.5755608540605023,115.45,0.3254309400939941
662.6300048828125,575.0,0.5755608540605023,110.51,0.31816782913208
662.6300048828125,580.0,0.5755608540605023,107.38,0.3129417461395263
662.6300048828125,585.0,0.5755608540605023,103.29,0.3078453615570068
662.6300048828125,590.0,0.5755608540605023,101.56,0.30249720947265624
662.6300048828125,595.0,0.5755608540605023,95.64,0.2973245317077636
662.6300048828125,600.0,0.5755608540605023,90.55,0.2863764600372314
662.6300048828125,605.0,0.5755608540605023,96.76,0.2870630986785888
662.6300048828125,610.0,0.5755608540605023,82.0,0.28195145545959477
662.6300048828125,615.0,0.5755608540605023,77.89,0.2768855881500244
662.6300048828125,620.0,0.5755608540605023,75.7,0.2717968328857422
662.6300048828125,625.0,0.5755608540605023,72.49,0.26673096557617193
662.6300048828125,630.0,0.5755608540605023,67.3,0.26166509826660156
662.6300048828125,635.0,0.5755608540605023,64.38,0.2566373775482177
662.6300048828125,640.0,0.5755608540605023,59.96,0.2516325447845459
662.6300048828125,645.0,0.5755608540605023,57.71,0.24672689315795898
662.6300048828125,650.0,0.5755608540605023,53.82,0.24185938812255858
662.6300048828125,655.0,0.5755608540605023,49.94,0.23715972808837887
662.6300048828125,660.0,0.5755608540605023,46.33,0.23229222305297853
662.6300048828125,665.0,0.5755608540605023,43.18,0.22187820365905758
662.6300048828125,670.0,0.5755608540605023,40.14,0.21733875930786134
662.6300048828125,675.0,0.5755608540605023,35.7,0.21257043540954587
662.6300048828125,680.0,0.5755608540605023,34.0,0.20813780151367184
662.6300048828125,685.0,0.5755608540605023,32.27,0.2038119780731201
662.6300048828125,690.0,0.5755608540605023,29.19,0.19963874099731443
662.6300048828125,695.0,0.5755608540605023,24.8,0.19557994369506837
662.6300048828125,700.0,0.5755608540605023,23.3,0.19163558616638185
662.6300048828125,705.0,0.5755608540605023,20.88,0.1878895909118652
662.6300048828125,710.0,0.5755608540605023,18.94,0.1842732940673828
662.6300048828125,715.0,0.5755608540605023,17.36,0.180847730178833
662.6300048828125,720.0,0.5755608540605023,15.07,0.17761289924621582
662.6300048828125,725.0,0.5755608540605023,13.99,0.17451539604187014
662.6300048828125,730.0,0.5755608540605023,12.0,0.17163914306640626
662.6300048828125,735.0,0.5755608540605023,10.8,0.16899939895629884
662.6300048828125,740.0,0.5755608540605023,9.22,0.16652749984741216
662.6300048828125,745.0,0.5755608540605023,8.05,0.16431499755859375
662.6300048828125,750.0,0.5755608540605023,7.0,0.16219404708862306
662.6300048828125,755.0,0.5755608540605023,6.01,0.16022568298339845
662.6300048828125,760.0,0.5755608540605023,5.37,0.15863878479003907
662.6300048828125,765.0,0.5755608540605023,4.82,0.1570824038696289
662.6300048828125,770.0,0.5755608540605023,3.83,0.15580067840576173
662.6300048828125,775.0,0.5755608540605023,3.56,0.15461050476074223
662.6300048828125,780.0,0.5755608540605023,3.02,0.15357291748046875
662.6300048828125,785.0,0.5755608540605023,2.68,0.152626882019043
662.6300048828125,790.0,0.5755608540605023,2.28,0.1518639501953125
662.6300048828125,795.0,0.5755608540605023,1.99,0.15128412200927738
662.6300048828125,800.0,0.5755608540605023,1.75,0.15058222473144534
662.6300048828125,805.0,0.5755608540605023,1.46,0.1500329138183594
662.6300048828125,810.0,0.5755608540605023,1.3,0.14994136199951175
662.6300048828125,815.0,0.5755608540605023,1.15,0.1496056719970703
662.6300048828125,820.0,0.5755608540605023,0.99,0.149422568359375
662.6300048828125,825.0,0.5755608540605023,0.94,0.14936153381347655
662.6300048828125,830.0,0.5755608540605023,0.72,0.14936153381347655
662.6300048828125,835.0,0.5755608540605023,0.61,0.14930049926757813
662.6300048828125,840.0,0.5755608540605023,0.53,0.14954463745117189
662.6300048828125,845.0,0.5755608540605023,0.53,0.149422568359375
662.6300048828125,850.0,0.5755608540605023,0.43,0.14972774108886722
662.6300048828125,855.0,0.5755608540605023,0.44,0.15015498291015628
662.6300048828125,860.0,0.5755608540605023,0.33,0.15088739746093754
662.6300048828125,865.0,0.5755608540605023,0.4,0.15076532836914067
662.6300048828125,870.0,0.5755608540605023,0.26,0.1514977429199219
662.6300048828125,300.0,0.8276156485810502,386.25,0.6011697598266602
662.6300048828125,305.0,0.8276156485810502,313.6,0.6160011544799805
662.6300048828125,310.0,0.8276156485810502,361.95,0.5879862979125977
662.6300048828125,315.0,0.8276156485810502,362.91,0.581486118774414
662.6300048828125,320.0,0.8276156485810502,328.58,0.59610389251709
662.6300048828125,325.0,0.8276156485810502,333.69,1.0000000000000003e-05
662.6300048828125,330.0,0.8276156485810502,351.86,0.5621381677246093
662.6300048828125,335.0,0.8276156485810502,344.25,1.0000000000000003e-05
662.6300048828125,340.0,0.8276156485810502,328.0,0.5494124649047852
662.6300048828125,345.0,0.8276156485810502,276.53,0.5624128231811524
662.6300048828125,350.0,0.8276156485810502,324.0,0.5367783139038086
662.6300048828125,360.0,0.8276156485810502,329.55,0.5242662319946289
662.6300048828125,365.0,0.8276156485810502,292.84,0.5365036584472658
662.6300048828125,370.0,0.8276156485810502,299.26,0.5477340148925782
662.6300048828125,375.0,0.8276156485810502,296.56,0.5346421047973633
662.6300048828125,385.0,0.8276156485810502,311.5,0.5137072555541992
662.6300048828125,390.0,0.8276156485810502,252.74,0.504964056854248
662.6300048828125,395.0,0.8276156485810502,276.4,0.5010425872802735
662.6300048828125,400.0,0.8276156485810502,276.21,0.49478654632568364
662.6300048828125,405.0,0.8276156485810502,273.96,0.48854576400756844
662.6300048828125,410.0,0.8276156485810502,287.21,0.4823812748718262
662.6300048828125,415.0,0.8276156485810502,262.5,0.47629307891845707
662.6300048828125,420.0,0.8276156485810502,276.09,0.4702964347839356
662.6300048828125,425.0,0.8276156485810502,276.0,0.46437608383178713
662.6300048828125,430.0,0.8276156485810502,257.83,0.45842521560668953
662.6300048828125,435.0,0.8276156485810502,204.15,0.46808393249511715
662.6300048828125,440.0,0.8276156485810502,249.75,0.44679813461303713
662.6300048828125,445.0,0.8276156485810502,220.63,0.4831442066955567
662.6300048828125,450.0,0.8276156485810502,226.47,0.435476226348877
662.6300048828125,455.0,0.8276156485810502,230.22,0.4966175827026368
662.6300048828125,460.0,0.8276156485810502,214.33,0.4241695767211914
662.6300048828125,465.0,0.8276156485810502,218.03,1.0000000000000003e-05
662.6300048828125,470.0,0.8276156485810502,230.9,0.4133359448242187
662.6300048828125,475.0,0.8276156485810502,232.72,0.4080259393310547
662.6300048828125,480.0,0.8276156485810502,226.91,0.40274645111083984
662.6300048828125,485.0,0.8276156485810502,198.96,0.3974822215270996
662.6300048828125,490.0,0.8276156485810502,192.36,0.39229428512573244
662.6300048828125,495.0,0.8276156485810502,188.75,0.38717501258850096
662.6300048828125,500.0,0.8276156485810502,196.26,0.3820633693695068
662.6300048828125,505.0,0.8276156485810502,180.14,0.3770203900146484
662.6300048828125,510.0,0.8276156485810502,171.4,0.37209185043334964
662.6300048828125,515.0,0.8276156485810502,167.8,0.36714805221557617
662.6300048828125,520.0,0.8276156485810502,166.88,0.3623186937713623
662.6300048828125,525.0,0.8276156485810502,180.48,0.3574588180541992
662.6300048828125,530.0,0.8276156485810502,158.48,0.35275915802001956
662.6300048828125,535.0,0.8276156485810502,174.46,0.3480213513946533
662.6300048828125,540.0,0.8276156485810502,150.09,0.34335983795166014
662.6300048828125,545.0,0.8276156485810502,164.12,0.33876698837280267
662.6300048828125,550.0,0.8276156485810502,140.33,0.3341741387939453
662.6300048828125,555.0,0.8276156485810502,139.58,0.32970335830688474
662.6300048828125,560.0,0.8276156485810502,151.0,0.32521731918334956
662.6300048828125,565.0,0.8276156485810502,131.56,0.32076942665100094
662.6300048828125,570.0,0.8276156485810502,127.25,0.31641308593749995
662.6300048828125,575.0,0.8276156485810502,123.16,0.31202622795104973
662.6300048828125,580.0,0.8276156485810502,119.28,0.30770803382873535
662.6300048828125,585.0,0.8276156485810502,129.76,0.3034508742523193
662.6300048828125,590.0,0.8276156485810502,108.7,0.2991937146759033
662.6300048828125,595.0,0.8276156485810502,105.66,0.29493655509948724
662.6300048828125,600.0,0.8276156485810502,101.21,0.29066413688659665
662.6300048828125,605.0,0.8276156485810502,98.41,0.2864298652648925
662.6300048828125,610.0,0.8276156485810502,91.89,0.28220322296142575
662.6300048828125,615.0,0.8276156485810502,95.49,0.2779536927032471
662.6300048828125,620.0,0.8276156485810502,87.14,0.2737117917633056
662.6300048828125,625.0,0.8276156485810502,82.38,0.2694622615051269
662.6300048828125,630.0,0.8276156485810502,78.72,0.2652508778381348
662.6300048828125,635.0,0.8276156485810502,74.72,0.26105475280761714
662.6300048828125,640.0,0.8276156485810502,71.12,0.2568738864135742
662.6300048828125,645.0,0.8276156485810502,67.32,0.25014482772827146
